Time (s),Frame Time (ms),Triangle Count,19.42738,97.1437418619792,115.910705566406
0.1,11.5698,120185.2
0.2,11.66359,122063.5
0.3,11.66789,122061.1
0.4,11.69607,122061.4
0.5,11.7875,122061.2
0.6,11.78786,122061.2
0.7,11.81271,122061.3
0.8,11.81718,122061.2
0.9,11.84009,122061.3
1,11.85521,43646.57
1.1,11.88495,43631.13
1.2,11.8851,43631.57
1.3,11.91151,200976.1
1.4,11.9266,208855.2
1.5,11.94097,208857.4
1.6,11.96315,207919.3
1.7,11.96429,207919.2
1.8,12.01568,207919.1
1.9,12.01993,203991.2
2,12.02074,203991.4
2.1,12.03044,203991.3
2.2,12.05505,203991.2
2.3,12.08331,203991.2
2.4,12.08443,202609.1
2.5,12.0874,201297.1
2.6,12.09089,197535.1
2.7,12.10463,190357.2
2.8,12.11337,190357.1
2.9,12.11739,190357.1
3,12.16063,183211.5
3.1,12.17223,226877.2
3.2,12.17561,226877.2
3.3,12.19327,226877.1
3.4,12.20341,226877.2
3.5,12.21452,225571.1
3.6,12.22167,219023.3
3.7,12.22584,213959.1
3.8,12.22901,213959.1
3.9,12.22962,214347.1
4,12.24881,213053.1
4.1,12.2564,213053.3
4.2,12.25671,206417.1
4.3,12.28439,206417.1
4.4,12.28476,204513.1
4.5,12.28796,202637.1
4.6,12.31451,202787.2
4.7,12.32827,202787.1
4.8,12.32967,195095.1
4.9,12.33935,176911.1
5,12.34319,172537.1
5.1,12.36336,165497.1
5.2,12.36476,165497.1
5.3,12.38689,161645.1
5.4,12.39355,157029.4
5.5,12.41593,148413.2
5.6,12.42516,148413.1
5.7,12.43812,143329.2
5.8,12.43835,134655.1
5.9,12.43936,130951.1
6,12.44039,122727.1
6.1,12.46693,153993.2
6.2,12.4674,147369.1
6.3,12.49212,145517.1
6.4,12.49597,142025.1
6.5,12.51857,133439.1
6.6,12.5189,121823.1
6.7,12.51997,119833.1
6.8,12.52422,119833.1
6.9,12.53967,116969.1
7,12.54117,109777.1
7.1,12.54168,96777.1
7.2,12.54941,96777.08
7.3,12.55278,90133.08
7.4,12.55906,91657.09
7.5,12.56541,91657.06
7.6,12.57199,87229.09
7.7,12.5874,87229.05
7.8,12.59624,80833.07
7.9,12.60378,80833.06
8,12.60607,73705.14
8.1,12.61663,114199.1
8.2,12.62033,114199.1
8.3,12.62384,114199.1
8.4,12.62395,114199.1
8.5,12.63758,114199.1
8.6,12.66183,114199.1
8.7,12.66415,114199.1
8.8,12.66867,114199.1
8.9,12.69162,114199.1
9,12.6955,106291.1
9.1,12.70421,122433.2
9.2,12.70488,122433.1
9.3,12.72158,122433.2
9.4,12.72655,122433.1
9.5,12.73171,124163.1
9.6,12.74113,124163.2
9.7,12.7514,106639.2
9.8,12.75514,108277.1
9.9,12.75934,105577.1
10,12.77396,105577.1
10.1,12.78345,105577.1
10.2,12.7864,99943.18
10.3,12.79055,99941.09
10.4,12.79289,99941.09
10.5,12.79654,93587.13
10.6,12.80302,95545.06
10.7,12.81585,95545.44
10.8,12.81719,90541.13
10.9,12.82309,86037.05
11,12.83589,86037.17
11.1,12.84436,157376.2
11.2,12.84619,159313.2
11.3,12.84774,157355.1
11.4,12.84789,153599.2
11.5,12.854,153599.1
11.6,12.86288,157917.1
11.7,12.88485,157917.1
11.8,12.88729,157917.1
11.9,12.88969,157917.1
12,12.90168,154497.1
12.1,12.90208,154497.1
12.2,12.9054,154497.1
12.3,12.91049,154503.8
12.4,12.91085,152217.1
12.5,12.927,139213.1
12.6,12.9326,129423.2
12.7,12.93698,129423.1
12.8,12.93805,131763.1
12.9,12.96091,131763.1
13,12.97624,131763.1
13.1,12.97717,131763.1
13.2,12.98123,131763.1
13.3,12.9822,131763.1
13.4,12.99295,131763.1
13.5,12.99357,131763
13.6,12.99512,131763.1
13.7,12.99718,131763.1
13.8,13.00168,131763.1
13.9,13.0099,131763.1
14,13.01062,131763.1
14.1,13.01161,221839.2
14.2,13.01211,221839.1
14.3,13.02156,221839.1
14.4,13.02236,221839.1
14.5,13.02426,221839.1
14.6,13.03678,215769.1
14.7,13.03695,215769.2
14.8,13.03814,215769.1
14.9,13.04007,215769.1
15,13.04207,182345.3
15.1,13.05283,207813.2
15.2,13.05844,199405.2
15.3,13.05995,199405.1
15.4,13.06273,199405.4
15.5,13.06382,199405.1
15.6,13.06653,199405.1
15.7,13.07154,199405.2
15.8,13.07295,199405.1
15.9,13.09861,186109
16,13.10183,186109.1
16.1,13.11313,254475.1
16.2,13.1214,254475.1
16.3,13.12891,254475.1
16.4,13.1302,254475.1
16.5,13.14001,254475.2
16.6,13.14009,252745.2
16.7,13.14767,246927.1
16.8,13.15141,246927.1
16.9,13.15249,246927.1
17,13.15523,214943.5
17.1,13.15547,251945.1
17.2,13.16249,251945.2
17.3,13.16396,251945.1
17.4,13.16584,246005.2
17.5,13.16682,246005.1
17.6,13.16775,246005.1
17.7,13.1678,246005.1
17.8,13.17139,231965.1
17.9,13.18459,231965.1
18,13.1885,226721.3
18.1,13.18907,215509.1
18.2,13.19251,215509.1
18.3,13.19357,215509
18.4,13.19547,215509.1
18.5,13.20308,215509.1
18.6,13.21017,215509.1
18.7,13.21581,215509.1
18.8,13.21808,215509.2
18.9,13.22087,215509.1
19,13.22342,215509.2
19.1,13.22993,254933.1
19.2,13.2374,254933.2
19.3,13.24182,246943.1
19.4,13.25224,246943.1
19.5,13.25297,246943.1
19.6,13.25687,246943.1
19.7,13.25752,246943.1
19.8,13.26491,249149.1
19.9,13.27455,249149.1
20,13.28082,231881.1
20.1,13.28816,233727.1
20.2,13.2912,233727.2
20.3,13.29384,207819.1
20.4,13.297,207819.2
20.5,13.29717,207819.1
20.6,13.30417,210895.1
20.7,13.30523,210895.1
20.8,13.32153,210895.2
20.9,13.34548,210895.2
21,13.34582,210895.2
21.1,13.34948,218307.3
21.2,13.35158,218307.1
21.3,13.35662,218307.1
21.4,13.35997,218307.1
21.5,13.36461,218307.5
21.6,13.36699,214515.3
21.7,13.37402,214515.6
21.8,13.38729,214519
21.9,13.3918,215873.2
22,13.39454,215873.1
22.1,13.39551,215873.4
22.2,13.39965,205529.3
22.3,13.41043,205529.2
22.4,13.41109,194453.7
22.5,13.43178,194453.2
22.6,13.43974,194453.1
22.7,13.44504,194453.5
22.8,13.46374,194453.1
22.9,13.46507,194453.2
23,13.46875,195787.3
23.1,13.47023,180211.2
23.2,13.4715,177135.2
23.3,13.49576,177135.3
23.4,13.50131,177135.2
23.5,13.51064,177135.8
23.6,13.5177,169935.2
23.7,13.53943,169935.1
23.8,13.5486,171111.1
23.9,13.56318,171111.3
24,13.56755,171111.4
24.1,13.57427,185229.5
24.2,13.58639,185229.7
24.3,13.59629,180117.4
24.4,13.59704,180117.2
24.5,13.60583,180117.4
24.6,13.60779,181353.2
24.7,13.62246,175263.8
24.8,13.62858,175263.2
24.9,13.65107,153627.2
25,13.65139,150075.3
25.1,13.68412,164295.6
25.2,13.68739,164287.2
25.3,13.6958,164287.1
25.4,13.72173,164287.5
25.5,13.72466,144883.1
25.6,13.72708,144883.2
25.7,13.7291,144883.1
25.8,13.74912,140351.2
25.9,13.75124,140354.8
26,13.7737,140351.2
26.1,13.78434,133585.2
26.2,13.79573,132245.3
26.3,13.80354,133585.1
26.4,13.81539,133585.1
26.5,13.84503,128377.1
26.6,13.84508,128377.4
26.7,13.8592,128377.2
26.8,13.87077,128377.1
26.9,13.87128,127493.2
27,13.88285,92667.15
27.1,13.88447,94471.13
27.2,13.89857,95527.1
27.3,13.9321,95527.11
27.4,13.93661,95527.69
27.5,13.95296,88859.27
27.6,13.95363,88859.08
27.7,13.96893,83123.41
27.8,13.97055,78851.07
27.9,13.99076,55517.28
28,13.99919,55517.32
28.1,14.01647,55517.16
28.2,14.03231,56361.3
28.3,14.03723,56361.07
28.4,14.04815,56363.18
28.5,14.08632,56363.12
28.6,14.08653,56363.16
28.7,14.09748,56363.24
28.8,14.10568,57247.09
28.9,14.10665,57247.22
29,14.11235,57247.24
29.1,14.121,95887.34
29.2,14.12197,95887.05
29.3,14.12693,95887.27
29.4,14.13379,95887.2
29.5,14.1511,97703.2
29.6,14.18809,96741.09
29.7,14.19006,96741.21
29.8,14.20103,96741.2
29.9,14.20739,96741.25
30,14.2287,92893.51
30.1,14.23703,92893.21
30.2,14.24172,92893.11
30.3,14.25271,92893.18
30.4,14.2541,92893.18
30.5,14.31129,86743.07
30.6,14.31753,86743.25
30.7,14.3239,86743.73
30.8,14.32466,86743.29
30.9,14.33205,82323.07
31,14.33807,61961.21
31.1,14.34822,73809.22
31.2,14.36528,73809.04
31.3,14.37599,73809.16
31.4,14.38482,73809.13
31.5,14.3924,73809.26
31.6,14.39249,73809.16
31.7,14.40351,76263.2
31.8,14.42944,76261.09
31.9,14.44086,76261.15
32,14.45596,76263.17
32.1,14.46766,117825.2
32.2,14.49031,106623.2
32.3,14.49612,109447.2
32.4,14.51968,109447.1
32.5,14.52029,98071.07
32.6,14.52475,98069.06
32.7,14.52746,98069.08
32.8,14.52776,98069.22
32.9,14.52808,89387.12
33,14.53358,86259.16
33.1,14.54917,111009.2
33.2,14.59232,111011.1
33.3,14.60672,111011.1
33.4,14.60739,111011.1
33.5,14.60997,111011.1
33.6,14.61225,106109.1
33.7,14.61325,106109.1
33.8,14.61369,106109.1
33.9,14.6251,106109.1
34,14.6279,102841.1
34.1,14.67495,98611.06
34.2,14.68862,98609.05
34.3,14.69837,98609.05
34.4,14.69938,98609.09
34.5,14.70704,98609.05
34.6,14.70965,93359.09
34.7,14.71247,93359.38
34.8,14.71868,93359.05
34.9,14.73166,93359.08
35,14.74327,93359.18
35.1,14.76253,127189.3
35.2,14.77032,127191.1
35.3,14.77164,127191.1
35.4,14.77367,117375.2
35.5,14.78933,105585.2
35.6,14.82701,99981.18
35.7,14.84603,96481.08
35.8,14.84843,96479.19
35.9,14.85715,96479.13
36,14.86819,93006.95
36.1,14.86971,93003.19
36.2,14.8918,93003.07
36.3,14.90176,93003.06
36.4,14.91836,93003.14
36.5,14.94843,93003.06
36.6,15.01931,93003.07
36.7,15.01957,68409.18
36.8,15.02542,68409.05
36.9,15.02615,69659.07
37,15.03133,69668.2
37.1,15.05016,91509.18
37.2,15.05224,91509.12
37.3,15.07478,85867.94
37.4,15.08835,85861.06
37.5,15.09288,85861.13
37.6,15.12023,85867.85
37.7,15.12325,85861.12
37.8,15.14976,78909.05
37.9,15.15138,80487.13
38,15.1539,80487.11
38.1,15.15488,80487.07
38.2,15.18861,80487.13
38.3,15.2005,75331.26
38.4,15.2036,67423.09
38.5,15.20724,67423.08
38.6,15.20905,67423.22
38.7,15.22761,67423.31
38.8,15.27157,62735.09
38.9,15.27367,62735.23
39,15.30877,62735.13
39.1,15.3156,89191.38
39.2,15.33051,89191.19
39.3,15.33716,89191.05
39.4,15.34663,84325.06
39.5,15.35031,81081.06
39.6,15.36129,81081.06
39.7,15.36604,77835.07
39.8,15.37045,75671.05
39.9,15.3714,71151.13
40,15.41562,71151.12
40.1,15.46785,71151.11
40.2,15.47409,71151.12
40.3,15.49079,71151.08
40.4,15.49796,71151.19
40.5,15.50259,71151.07
40.6,15.50412,71151.08
40.7,15.51758,68895.05
40.8,15.51911,67639.07
40.9,15.52654,67639.1
41,15.53175,57099.18
41.1,15.53632,71683.14
41.2,15.57646,71683.17
41.3,15.59326,72983.06
41.4,15.60084,69827.25
41.5,15.60174,69827.2
41.6,15.60877,67267.08
41.7,15.62157,67267.05
41.8,15.63785,68360.45
41.9,15.64546,68183.08
42,15.66177,68183.5
42.1,15.67577,98659.16
42.2,15.6829,98659.1
42.3,15.71237,98659.07
42.4,15.71982,100475.1
42.5,15.72245,100475.1
42.6,15.77474,100477.1
42.7,15.78645,100477.1
42.8,15.79477,100477.1
42.9,15.81793,97531.11
43,15.83001,92841.08
43.1,15.83204,92841.09
43.2,15.84366,92841.06
43.3,15.86647,92841.18
43.4,15.9342,95397.06
43.5,15.9448,94613.06
43.6,15.94823,94613.06
43.7,15.97505,94613.34
43.8,15.98903,94613.09
43.9,16.01467,94613.09
44,16.01674,93313.09
44.1,16.02384,93316.47
44.2,16.0457,93313.34
44.3,16.04958,93261.12
44.4,16.07453,93261.1
44.5,16.08807,93261.07
44.6,16.08914,92105.09
44.7,16.09192,92105.08
44.8,16.10435,92105.05
44.9,16.1111,90089.09
45,16.1189,90092.97
45.1,16.14124,130079.3
45.2,16.14583,131705.1
45.3,16.1519,129949.1
45.4,16.15993,129949.1
45.5,16.16538,128699.1
45.6,16.19027,128699.1
45.7,16.20109,128699.1
45.8,16.21824,128699.2
45.9,16.23636,128699.1
46,16.28795,128699.1
46.1,16.29813,128699.1
46.2,16.30077,128699.1
46.3,16.31814,129839.1
46.4,16.34112,129839.1
46.5,16.34756,128653.2
46.6,16.35603,128653.1
46.7,16.37436,128653.1
46.8,16.42303,129191.1
46.9,16.42809,129191.1
47,16.43594,129191.3
47.1,16.44133,129191.3
47.2,16.51973,129191.1
47.3,16.52438,127863.3
47.4,16.58236,126723.1
47.5,16.60861,125145.1
47.6,16.63274,120423.1
47.7,16.70897,120423.1
47.8,16.7856,120423.1
47.9,16.81542,120423.1
48,16.82206,120423.1
48.1,16.85653,146089.2
48.2,16.87315,144383.2
48.3,16.90125,144383.3
48.4,17.14722,142043.2
48.5,17.1562,142043.1
48.6,17.16577,140405.3
48.7,17.21638,144971.1
48.8,17.21884,144971.3
48.9,17.27425,144971.2
49,17.28583,144971.1
49.1,17.2953,144971.1
49.2,17.30288,142389.3
49.3,17.31507,142389.1
49.4,17.36824,139099.1
49.5,17.37219,137331.3
49.6,17.38608,137331.1
49.7,17.40692,137331.2
49.8,17.47846,135403.3
49.9,17.48641,132727.1
50,17.50615,131103.1
50.1,17.53137,142820
50.2,17.54036,142813.2
50.3,17.54375,142813.1
50.4,17.55062,141701.1
50.5,17.63289,141701.1
50.6,17.691,141701.2
50.7,17.73353,141701.1
50.8,17.73377,143827.1
50.9,17.75119,143827.1
51,17.79576,141633.3
51.1,17.80523,141633.3
51.2,17.83,141633.3
51.3,17.85108,139063.1
51.4,17.91428,137929.1
51.5,17.94063,137929.2
51.6,17.97259,137929.2
51.7,18.00805,138863.2
51.8,18.03341,138863.2
51.9,18.05146,134053.2
52,18.06196,134056.8
52.1,18.06337,134053.2
52.2,18.08807,134053.3
52.3,18.15248,132983.2
52.4,18.15735,132983.2
52.5,18.15878,131113.2
52.6,18.16731,131113.1
52.7,18.19652,131113.2
52.8,18.25363,131113.4
52.9,18.38243,131113.1
53,18.54657,129957.1
53.1,18.56022,136581.3
53.2,18.63116,134531.1
53.3,18.63117,133327.2
53.4,18.68387,134813.1
53.5,18.73494,134813.2
53.6,18.76424,134813.2
53.7,18.77399,132031.2
53.8,18.77545,132031.3
53.9,18.83968,132031.6
54,19.19747,132031.1
54.1,19.2648,129121.4
54.2,19.5172,129121.4
54.3,19.57026,129121.3
54.4,19.62098,126257.2
54.5,19.66805,126257.2
54.6,20.00639,126257.1
54.7,20.03152,126257.2
54.8,20.04933,126257.2
54.9,20.52447,126257.2
55,21.16929,126257.3
55.1,21.30048,155291.2
55.2,21.38029,155291.1
55.3,22.51317,155291.1
55.4,22.57397,155291.2
55.5,22.64158,153457.5
55.6,22.91567,153457.2
55.7,23.1341,153457.1
55.8,24.35688,151377.1
55.9,29.99756,151377.1
56,37.66601,151377.5
56.1,50.14891,142633.3
56.2,50.2614,142891.1
56.3,52.65923,142891.2
56.4,52.83798,142891.3
56.5,52.9854,142891.1
56.6,53.81491,142891.2
56.7,55.35575,142891.1
56.8,60.90398,142891.2
56.9,62.46484,138323.2
57,64.98718,134339.2
57.1,70.23774,134339.1
57.2,71.12123,133405.2
57.3,75.97911,133405.1
57.4,86.29144,133405.2
57.5,87.63677,134281.2
57.6,87.87302,134281.2
57.7,89.64595,134281.2
57.8,91.25748,134281.1
57.9,91.2793,134281.1
58,91.89783,131721.2
58.1,92.02367,185837.6
58.2,92.0954,184139.3
58.3,93.27551,173945.3
58.4,93.64866,172939.2
58.5,94.22891,169611.1
58.6,95.06158,169611.6
58.7,95.39439,171189.1
58.8,99.10575,171189.4
58.9,99.11324,171283.1
59,100.9032,171283.2
59.1,103.4773,170367.6
59.2,104.2262,169197.3
59.3,105.8375,172413.1
59.4,107.2366,172413.2
59.5,107.564,172413.3
59.6,108.1132,169441.3
59.7,110.1062,169441.2
59.8,115.979,168619.1
59.9,117.0007,168925.2
60,136.7011,166609.3
