Time (s),Frame Time (ms),Triangle Count,5697.583,41675.825,64518.0677083333
0.1,0,2.087567E+07
0.2,0,3.540039E+07
0.3,0,3.571568E+07
0.4,0,3.592465E+07
0.5,0,3.576434E+07
0.6,0,3.576434E+07
0.7,0,3.575143E+07
0.8,0,3.575142E+07
0.9,0,3.606958E+07
1,98.32667,3.609447E+07
1.1,98.53538,3.608687E+07
1.2,99.59095,3.619038E+07
1.3,121.1679,3.66042E+07
1.4,124.5975,3.667645E+07
1.5,126.5551,3.668452E+07
1.6,137.6113,3.685132E+07
1.7,138.267,3.692547E+07
1.8,141.0109,3.69644E+07
1.9,141.4784,3.67647E+07
2,147.4519,3.698841E+07
2.1,153.9933,3.658132E+07
2.2,155.5789,3.682084E+07
2.3,159.276,3.696104E+07
2.4,175.0575,3.696742E+07
2.5,176.0327,3.718984E+07
2.6,185.0469,102.0642
2.7,188.3351,76.7808
2.8,210.038,54.758
2.9,215.428,46.9511
3,216.9095,3.68296E+07
3.1,239.601,3.649609E+07
3.2,242.8859,3.652479E+07
3.3,243.7719,3.616817E+07
3.4,244.9364,3.600001E+07
3.5,250.9895,3.524901E+07
3.6,251.2898,3.505288E+07
3.7,253.9618,3.469196E+07
3.8,259.0341,3.422981E+07
3.9,263.998,59.8917
4,268.7383,38.441
4.1,274.0578,3.302481E+07
4.2,277.9288,3.302484E+07
4.3,284.5204,3.280537E+07
4.4,284.5796,39.6186
4.5,316.696,12.9204
4.6,317.4738,3.173893E+07
4.7,321.8364,3.121857E+07
4.8,324.9603,3.055104E+07
4.9,329.8051,29.621
5,333.5646,3.005713E+07
5.1,333.9384,3.014025E+07
5.2,335.1199,2.968344E+07
5.3,335.5609,2.91399E+07
5.4,336.0542,2.910495E+07
5.5,339.7642,2.867638E+07
5.6,340.6846,2.860861E+07
5.7,346.146,2.865647E+07
5.8,352.3845,2.857235E+07
5.9,352.8654,2.842035E+07
6,354.0443,2.847984E+07
6.1,355.0934,2.834396E+07
6.2,358.2631,2.834396E+07
6.3,363.9036,2.844989E+07
6.4,366.3716,2.850679E+07
6.5,368.8673,2.793426E+07
6.6,369.0822,2.814675E+07
6.7,372.8568,2.848477E+07
6.8,373.8225,2.900527E+07
6.9,374.2004,2.860106E+07
7,374.4978,2.815619E+07
7.1,376.24,2.806427E+07
7.2,381.3568,2.801442E+07
7.3,382.9509,2.801441E+07
7.4,386.9966,2.781012E+07
7.5,387.4508,2.797783E+07
7.6,389.4762,2.753516E+07
7.7,394.0461,2.694704E+07
7.8,396.6658,2.565244E+07
7.9,399.2136,6601941
8,401.5071,6062050
8.1,404.5646,2.529118E+07
8.2,405.3362,2.562498E+07
8.3,406.4412,2.613093E+07
8.4,406.7275,2.611367E+07
8.5,407.6101,2.63572E+07
8.6,408.8251,2.611706E+07
8.7,412.9052,2.623118E+07
8.8,415.4779,2.613958E+07
8.9,415.7571,2.593957E+07
9,416.0854,2.528451E+07
9.1,419.4719,2.533312E+07
9.2,421.2701,2.487756E+07
9.3,429.0804,2.487755E+07
9.4,436.9391,2.487755E+07
9.5,439.498,2.487105E+07
9.6,440.1606,2.437436E+07
9.7,440.5011,2.453544E+07
9.8,440.9825,2.475959E+07
9.9,441.4525,2.49203E+07
10,443.2695,2.532182E+07
10.1,445.5087,2.543411E+07
10.2,448.2021,2.517132E+07
10.3,450.9285,2.480557E+07
10.4,454.2368,2.491979E+07
10.5,455.4557,2.491978E+07
10.6,457.0194,2.493419E+07
10.7,458.9827,2.487485E+07
10.8,459.2333,2.488904E+07
10.9,462.1343,2.471188E+07
11,463.0765,2.477004E+07
11.1,464.6424,2.49228E+07
11.2,468.1561,2.519613E+07
11.3,469.5108,2.519612E+07
11.4,470.3193,2.567966E+07
11.5,477.851,2.575164E+07
11.6,479.1738,2.557705E+07
11.7,481.9282,2.559179E+07
11.8,484.1844,2.581336E+07
11.9,484.4507,2.633919E+07
12,485.8107,2.667396E+07
12.1,488.5703,2.688628E+07
12.2,488.5744,2.691555E+07
12.3,489.6449,2.691554E+07
12.4,492.0142,2.699454E+07
12.5,492.4382,2.705261E+07
12.6,494.4012,2.717769E+07
12.7,494.6564,2.71916E+07
12.8,494.8046,2.758713E+07
12.9,498.4633,2.77406E+07
13,499.3021,2.786019E+07
13.1,501.7672,2.802931E+07
13.2,503.1501,2.77949E+07
13.3,503.1579,2.790959E+07
13.4,503.403,2.826912E+07
13.5,504.1245,2.821204E+07
13.6,506.1986,2.823348E+07
13.7,506.2232,2.860031E+07
13.8,509.0688,2.888233E+07
13.9,510.1919,2.946876E+07
14,510.9922,3.020056E+07
14.1,512.1935,3.03459E+07
14.2,514.0612,3.09297E+07
14.3,515.2151,3.061998E+07
14.4,517.4662,3.064075E+07
14.5,518.9454,3.058694E+07
14.6,520.3595,3.091662E+07
14.7,520.5087,3.126391E+07
14.8,521.9293,3.162749E+07
14.9,525.5278,3.168254E+07
15,526.3755,3.154225E+07
15.1,526.845,3.154225E+07
15.2,527.4116,3.153082E+07
15.3,527.5366,3.142546E+07
15.4,531.584,2.99359E+07
15.5,534.8978,3.008937E+07
15.6,535.1013,3.0021E+07
15.7,538.6005,3.005767E+07
15.8,539.133,3.012364E+07
15.9,539.5355,3.007913E+07
16,543.3942,2.958661E+07
16.1,543.4387,2.891773E+07
16.2,543.9929,2.890645E+07
16.3,545.3055,2.894369E+07
16.4,545.4072,2.894367E+07
16.5,548.8104,2.899698E+07
16.6,551.7562,2.901887E+07
16.7,553.1356,2.901888E+07
16.8,558.09,2.898308E+07
16.9,568.1926,2.898308E+07
17,568.4213,2.938055E+07
17.1,573.9944,2.867794E+07
17.2,574.3547,2.88928E+07
17.3,575.6236,2.888735E+07
17.4,576.8047,2.887267E+07
17.5,578.5475,2.887268E+07
17.6,579.0645,2.889513E+07
17.7,581.789,2.882754E+07
17.8,586.2103,2.840001E+07
17.9,586.5183,2.854263E+07
18,587.4265,2.862646E+07
18.1,588.4979,2.921013E+07
18.2,588.7531,2.976866E+07
18.3,590.557,2.891106E+07
18.4,594.0424,2.926886E+07
18.5,595.2826,2.957419E+07
18.6,595.6777,3.025028E+07
18.7,597.6797,3.049711E+07
18.8,597.8187,3.074894E+07
18.9,598.5364,3.07731E+07
19,603.6595,3.095089E+07
19.1,603.8163,3.087047E+07
19.2,603.9011,3.110701E+07
19.3,606.7636,3.16518E+07
19.4,610.708,3.192892E+07
19.5,610.7489,1.922537E+07
19.6,611.5151,3.286036E+07
19.7,616.7731,3.286034E+07
19.8,622.8167,3.286035E+07
19.9,625.6325,3.289483E+07
20,627.5466,3.292457E+07
20.1,631.0253,3.182616E+07
20.2,631.2581,3.041964E+07
20.3,634.0999,2.96992E+07
20.4,634.8469,2.917806E+07
20.5,636.7424,2.917806E+07
20.6,640.3908,2.917806E+07
20.7,642.6923,2.917806E+07
20.8,643.7864,2.923123E+07
20.9,644.6165,2.923124E+07
21,646.2444,2.923124E+07
21.1,646.9509,2.923124E+07
21.2,647.3828,2.923124E+07
21.3,648.5225,2.923124E+07
21.4,651.4854,2.895265E+07
21.5,651.6423,2.8576E+07
21.6,652.9744,2.8576E+07
21.7,653.311,2.610457E+07
21.8,656.0082,2.502845E+07
21.9,661.1958,2.539424E+07
22,661.6056,2.557606E+07
22.1,663.2047,1.649531E+07
22.2,664.3671,2.65091E+07
22.3,665.1267,2.565717E+07
22.4,666.0916,2.62141E+07
22.5,666.4234,2.616048E+07
22.6,669.6923,2.613548E+07
22.7,669.7479,2.617064E+07
22.8,669.7855,2.560398E+07
22.9,670.8961,2.568242E+07
23,672.4086,2.591012E+07
23.1,672.7074,2.591012E+07
23.2,676.4268,2.57545E+07
23.3,682.5137,2.537777E+07
23.4,683.6979,2.54914E+07
23.5,687.5267,2.555889E+07
23.6,689.1745,2.469888E+07
23.7,691.9657,2.478238E+07
23.8,693.9586,2.458069E+07
23.9,695.9743,2.467312E+07
24,697.8922,2.509538E+07
24.1,699.3348,2.363375E+07
24.2,702.6456,2.400012E+07
24.3,705.6194,2.385521E+07
24.4,711.2361,2.417752E+07
24.5,712.9512,2.477754E+07
24.6,714.4586,2.356098E+07
24.7,714.5032,2.353198E+07
24.8,722.7244,2.343615E+07
24.9,729.6336,2.143825E+07
25,730.4379,2.143827E+07
25.1,730.6681,2.131763E+07
25.2,731.6725,2.091862E+07
25.3,732.1888,2.124858E+07
25.4,732.6106,2.128339E+07
25.5,733.2029,2.123444E+07
25.6,733.4047,2.12099E+07
25.7,739.5198,2.127241E+07
25.8,741.4277,2.111092E+07
25.9,741.7086,2.124734E+07
26,745.6492,7107726
26.1,748.0565,6942398
26.2,748.4894,2.087447E+07
26.3,749.5588,2.007683E+07
26.4,751.8245,1.999299E+07
26.5,754.3164,1.999298E+07
26.6,762.3447,1.998616E+07
26.7,763.5058,1.982805E+07
26.8,784.2266,1.963875E+07
26.9,785.1141,1.961571E+07
27,785.4532,2.005584E+07
27.1,792.8722,2.04482E+07
27.2,795.1476,2.090523E+07
27.3,797.4722,2.004698E+07
27.4,798.8157,2.057312E+07
27.5,801.3688,2.123758E+07
27.6,803.8432,2.141044E+07
27.7,805.5797,2.133639E+07
27.8,809.0549,2.128025E+07
27.9,812.1629,2.128026E+07
28,817.9227,2.108761E+07
28.1,819.9661,2.087911E+07
28.2,820.4283,2.083965E+07
28.3,822.8708,2.082881E+07
28.4,823.9607,2.087037E+07
28.5,827.7433,2.120411E+07
28.6,830.39,2.097685E+07
28.7,833.0203,2.061589E+07
28.8,835.0589,2.063165E+07
28.9,849.7657,2.097405E+07
29,850.4352,2.071392E+07
29.1,852.8228,2.011074E+07
29.2,858.4967,1.977397E+07
29.3,860.017,1.926832E+07
29.4,862.028,1.917644E+07
29.5,862.264,1.912059E+07
29.6,865.7929,1.881994E+07
29.7,875.5399,1.881994E+07
29.8,880.4843,1.855651E+07
29.9,881.5453,1.852256E+07
30,883.5356,1.834887E+07
30.1,884.6465,1.813246E+07
30.2,889.0145,1.87843E+07
30.3,889.6501,1.903555E+07
30.4,898.2649,1.9766E+07
30.5,899.9941,2.014745E+07
30.6,903.7805,8713165
30.7,911.716,1.982812E+07
30.8,914.0269,8713292
30.9,914.8661,2298023
31,918.3993,8302587
31.1,930.7128,2.135738E+07
31.2,937.1294,2.135739E+07
31.3,938.2476,2.111176E+07
31.4,958.3146,2.090193E+07
31.5,964.1566,2.082868E+07
31.6,970.6277,2.04373E+07
31.7,974.8192,7934936
31.8,977.4579,7934887
31.9,978.9612,7858491
32,980.724,1.976599E+07
32.1,984.4326,1.933854E+07
32.2,986.7175,1.933855E+07
32.3,994.8176,1.936716E+07
32.4,994.9303,1.936687E+07
32.5,999.194,1.934732E+07
32.6,1002.529,1.957E+07
32.7,1003.799,7194090
32.8,1005.379,1.976382E+07
32.9,1020.142,7845317
33,1026.049,2.030313E+07
33.1,1031.583,8544385
33.2,1041.133,2.103732E+07
33.3,1051.03,2.08982E+07
33.4,1058.815,2.08392E+07
33.5,1066.622,2.110736E+07
33.6,1067.175,2.102039E+07
33.7,1072.169,2.097578E+07
33.8,1074.251,2.089013E+07
33.9,1093.715,2.091774E+07
34,1094.043,2.0594E+07
34.1,1097.813,2.057145E+07
34.2,1102.154,2.057144E+07
34.3,1137.959,2.118569E+07
34.4,1144.257,8002733
34.5,1144.504,8002703
34.6,1148.82,2.289889E+07
34.7,1152.949,2.272074E+07
34.8,1154.634,8486649
34.9,1155.178,8980998
35,1156.934,9091109
35.1,1160.378,9091099
35.2,1161.437,2.141425E+07
35.3,1161.626,2.179278E+07
35.4,1174.985,2.160823E+07
35.5,1181.267,2.160823E+07
35.6,1193.676,2.206154E+07
35.7,1200.968,2.196908E+07
35.8,1205.617,2.174561E+07
35.9,1208.958,2.15188E+07
36,1210.91,2.151881E+07
36.1,1218.089,2.125223E+07
36.2,1232.415,2.110208E+07
36.3,1235.032,2.110208E+07
36.4,1241.645,2.045261E+07
36.5,1247.577,2.066494E+07
36.6,1281.142,2.073328E+07
36.7,1311.817,2.109536E+07
36.8,1313.606,2.109536E+07
36.9,1315.049,2.124175E+07
37,1318.011,2.126449E+07
37.1,1318.438,2.174705E+07
37.2,1334.721,6271443
37.3,1340.748,2.251598E+07
37.4,1345.585,2.282652E+07
37.5,1412.292,2.233578E+07
37.6,1434.092,2.190299E+07
37.7,1446.718,2.160851E+07
37.8,1466.487,2.148059E+07
37.9,1467.782,2.090551E+07
38,1467.859,2.10152E+07
38.1,1485.46,2.149681E+07
38.2,1488.635,7067601
38.3,1516.794,2.207575E+07
38.4,1523.989,2.199743E+07
38.5,1529.019,2.197877E+07
38.6,1529.62,2.24909E+07
38.7,1552.4,2.295089E+07
38.8,1596.701,2.269049E+07
38.9,1601.317,2.227283E+07
39,1627.181,2.213872E+07
39.1,1633.847,2.149917E+07
39.2,1636.36,2.13423E+07
39.3,1639.603,2.121111E+07
39.4,1639.698,2.141765E+07
39.5,1654.174,2.130572E+07
39.6,1667.242,2.130573E+07
39.7,1683.553,2.131755E+07
39.8,1703.991,2.135475E+07
39.9,1736.674,2.126411E+07
40,1761.242,2.089406E+07
40.1,1775.694,2.089406E+07
40.2,1776.871,2.089407E+07
40.3,1793.06,2.067663E+07
40.4,1831.805,2.114228E+07
40.5,1845.391,5586100
40.6,1853.135,5586075
40.7,1855.917,2.223417E+07
40.8,1946.716,2.304699E+07
40.9,1947.127,5561517
41,1950.888,1006565
41.1,1964.53,1006509
41.2,1978.853,6380663
41.3,2000.484,2.489677E+07
41.4,2035.14,2.549377E+07
41.5,2047.616,2.574212E+07
41.6,2085.043,2.58815E+07
41.7,2100.619,2.62428E+07
41.8,2132.405,7360533
41.9,2143.862,2.615561E+07
42,2174.755,7407789
42.1,2178.978,2.628046E+07
42.2,2209.165,2.619857E+07
42.3,2227.538,2.56713E+07
42.4,2232.666,2.588217E+07
42.5,2235.835,2.55883E+07
42.6,2341.575,2.544139E+07
42.7,2349.527,2.554483E+07
42.8,2450.59,2.523127E+07
42.9,2491.979,2.527236E+07
43,2508.248,2.509081E+07
43.1,2544.165,2.556621E+07
43.2,2555.734,2.538932E+07
43.3,2598.526,2.520518E+07
43.4,2616.183,2.563171E+07
43.5,2631.067,2.579257E+07
43.6,2652.898,9542364
43.7,3081.872,9599448
43.8,3135.501,2.65707E+07
43.9,3331.656,2.644344E+07
44,3353.992,2.638598E+07
44.1,3384.87,2.685962E+07
44.2,3389.917,2.728E+07
44.3,3449.236,2.730607E+07
44.4,3454.28,2.738185E+07
44.5,3455.93,2.735926E+07
44.6,3608.566,2.748397E+07
44.7,3810.794,2.749211E+07
44.8,4014.67,2.71592E+07
44.9,4046.507,2.697537E+07
45,4059.804,2.701837E+07
45.1,4083.412,2.711835E+07
45.2,4101.646,2.716897E+07
45.3,4276.396,2.723804E+07
45.4,4409.62,2.711078E+07
45.5,4541.083,2.675433E+07
45.6,4779.528,2.678184E+07
45.7,4819.493,2.681275E+07
45.8,4880.118,2.674839E+07
45.9,4898.507,2.642191E+07
46,4915.756,2.63201E+07
46.1,5317.861,2.633562E+07
46.2,5341.313,2.638224E+07
46.3,5366.064,2.734038E+07
46.4,5588.047,2.803503E+07
46.5,5880.374,2.849921E+07
46.6,6026.297,1.124609E+07
46.7,6588.311,2.900405E+07
46.8,6929.938,2.919922E+07
46.9,6969.128,2.939792E+07
47,7204.895,2.939792E+07
47.1,7238.994,2.917745E+07
47.2,7376.778,2.911815E+07
47.3,7393.334,2.885254E+07
47.4,7711.965,2.889324E+07
47.5,7818.453,2.886877E+07
47.6,7864.2,2.889382E+07
47.7,7934.431,2.892649E+07
47.8,8243.478,2.898624E+07
47.9,8326.828,2.898625E+07
48,8504.112,2.902516E+07
48.1,8709.362,2.887719E+07
48.2,9250.358,2.881437E+07
48.3,9252.996,2.923181E+07
48.4,9285.299,2.954255E+07
48.5,9431.916,3.008321E+07
48.6,9514.02,3.093725E+07
48.7,9587.632,3.122622E+07
48.8,9773.005,3.108476E+07
48.9,9794.351,3.088198E+07
49,9979.318,3.068596E+07
49.1,10091.26,3.077546E+07
49.2,10185.91,3.061121E+07
49.3,10518.12,3.105048E+07
49.4,10557.11,3.069505E+07
49.5,11391.69,3.124851E+07
49.6,11726.96,3.116495E+07
49.7,11778.72,3.113734E+07
49.8,12065.15,3.10519E+07
49.9,12156.04,3.10519E+07
50,12225.69,3.095162E+07
50.1,12248.74,3.106758E+07
50.2,12626.53,3.106759E+07
50.3,12668.87,3.093302E+07
50.4,13295.55,3.088048E+07
50.5,13742.96,3.085995E+07
50.6,13833.28,3.094863E+07
50.7,14073.58,3.086903E+07
50.8,14170.01,3.097498E+07
50.9,14243.92,3.108746E+07
51,14270.32,3.129641E+07
51.1,14572.68,3.096129E+07
51.2,14680.83,3.140126E+07
51.3,15118.82,3.194054E+07
51.4,15128.63,3.241764E+07
51.5,15551.68,3.311683E+07
51.6,15586.67,3.315951E+07
51.7,15783.58,3.301259E+07
51.8,15911.31,3.296135E+07
51.9,15912,3.291059E+07
52,16309.88,3.312354E+07
52.1,16461.73,3.306821E+07
52.2,16621.74,3.292604E+07
52.3,16648.63,3.30038E+07
52.4,16712.99,3.313112E+07
52.5,16797.38,3.30367E+07
52.6,17107.89,3.28465E+07
52.7,17358.38,3.277688E+07
52.8,17765.66,3.32559E+07
52.9,17811.25,3.325588E+07
53,18086.6,3.302256E+07
53.1,18322.18,3.284773E+07
53.2,18328.03,3.315585E+07
53.3,18726.69,3.346782E+07
53.4,18852.97,3.407539E+07
53.5,19119,3.380972E+07
53.6,19264.07,3.413653E+07
53.7,19769.12,3.407459E+07
53.8,20217.62,3.397071E+07
53.9,20264.43,3.394561E+07
54,20383.7,3.386265E+07
54.1,20533.79,3.344952E+07
54.2,20626.42,3.368591E+07
54.3,20794.29,3.374416E+07
54.4,21412,3.357716E+07
54.5,21905.86,3.351915E+07
54.6,22728.1,3.349016E+07
54.7,22938.86,3.339525E+07
54.8,22943.5,3.305792E+07
54.9,22945.95,3.30967E+07
55,23136.31,3.315498E+07
55.1,23192.18,3.27794E+07
55.2,23481.01,3.257826E+07
55.3,23767.56,3.246713E+07
55.4,23874.63,3.292232E+07
55.5,23958.85,3.352649E+07
55.6,23979.9,1.285762E+07
55.7,24181.39,1.285757E+07
55.8,24280.71,3.44549E+07
55.9,24664.12,3.479938E+07
56,24732.32,3.516568E+07
56.1,24794.83,3.532068E+07
56.2,24814.83,3.611126E+07
56.3,24829.47,3.619196E+07
56.4,25160.7,3.623855E+07
56.5,25203.5,3.62029E+07
56.6,25374.49,3.623239E+07
56.7,25667.8,3.655199E+07
56.8,26800.69,3.637609E+07
56.9,27004.89,3.625592E+07
57,27284.33,3.609507E+07
57.1,27571.53,3.585862E+07
57.2,28325.73,3.596576E+07
57.3,28582.43,3.594006E+07
57.4,28800.98,3.582123E+07
57.5,28894.45,3.590433E+07
57.6,30658.86,3.57548E+07
57.7,30663.29,3.576144E+07
57.8,30941.9,3.58263E+07
57.9,31932.95,3.573207E+07
58,32483.4,3.557749E+07
58.1,32562.71,3.555015E+07
58.2,33528.93,3.53558E+07
58.3,35702.65,3.552659E+07
58.4,35827.13,3.553809E+07
58.5,38177.17,1.162542E+07
58.6,38877,3.658448E+07
58.7,39780.57,3.714374E+07
58.8,39783.99,3.710674E+07
58.9,41482.35,3.677259E+07
59,41973.7,3.645232E+07
59.1,44220.6,3.632102E+07
59.2,45376.77,3.676048E+07
59.3,47413.33,3.659598E+07
59.4,49603.73,3.651943E+07
59.5,51105.72,3.63505E+07
59.6,51379.32,3.615897E+07
59.7,52707.25,3.59207E+07
59.8,59337.93,3.59207E+07
59.9,72072.49,3.59725E+07
60,100505.7,3.527536E+07
